product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40281618,"Stevia Plant Based Natural Sweetener - Zero Calories, Tastes Like Sugar",50,50 g,g,,355,,319.5,,6.39,g,319.5,₹36 OFF,Equal,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugarfree Sweeteners,,N,"About the Product:
Equal Stevia is the perfect way to enjoy your favourite beverages without having to comprise on taste. 

These Equal Stevia sweeteners are ideal for everyday usage because they have no calories and are naturally gluten-free. Each box contains 500 pills that may be mixed into drinks, tea, coffee, curries, sauces, and other dishes. Equal Stevia pills taste precisely like sugar and are completely plant-based. Because it has exactly the appropriate amount of sweetness and is low in calories, this sugar-free sweetener is ideal for calorie-conscious people.

Explore a range of premium quality, safe sweeteners from Equal only on Big Basket.
Ingredients:
Lactose & Erythritol, Sweetening Agent, Disintegrating Agent, Micro Crystalline Cellulose, Anti-caking Agent, Dusting Powder, Lubricant, Preservative.
Nutritional Facts:
As Per 100 g

Energy Kcal-368.5 kcal
Protein-0.27 g
Carbohydrates-91.86 g
Total Sugar-<1.0 g
Sodium-672.36 mg
Other Product Info:
EAN Code: 40281618  FSSAI No: 10821999000063  Manufactured & Marketed by: Hi - Higher Health Sciences, Llp | Al-Acme Life Tech-Llp & Whole Earth Brands Private Limited 403 A, Global Foyer, Golf Course Road, Sector 43, Gurgaon - 122002, Harya, India Country of origin: India  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40277278,"Panch Phoron Masala - Blend Of 5 Ingredients, Rich Aroma, Freshness Locked",75,75 g,g,,75,,60,,0.8,g,60,20% OFF,Tablespoon,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Tablespoon Panch Phoron Masala is the quintessential 5 spice mix from East India coarsely ground into powder. Tablespoon Panch Phoron masala is crafted in small batches and packed in ziplock pouches to retain the aroma and freshness till the last tablespoon.
Ingredients:
Cumin, Mustard Seed, Fennel Seed, Nigella, Fenugreek Seed, Salt
How to Use:
1. Cut the vegetables into small Cubes. Heat oil in a pan, and add jeera and whole red chilli. Now add Potato and Broad beans, and fry till the potatoes soften. Add the remaining vegetables and green chilli and mix thoroughly.
2. Add Tablespoon Panch Phoron Masala, Tablespoon Turmeric Powder, Tablespoon Red and Spicy Chilli Powder, Sugar and Salt. Add ½ cup water and cover with a lid and cook on low flame till all the veggies soften.
3. Serve hot with Roti or Steamed Rice.
Nutritional Facts:
Per 100 g

Energy 399kcal,
Protein 22.3g,
Carbohydrates 56.2g,
Sugar 3.50, 
Fat 22.3
Other Product Info:
EAN Code: 40277278  Manufactured Name & Marketed By Tablespoon Foods Pvt. Ltd., Gala no-18, Utkarsh CHSL, Off LBS Road, Mulund West, Mumbai - 400080  FSSAI: 11521009000007  Country of Origin: India  Best Before 11-02-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40293876,Magic Masala - Adds Flavour & Aroma,100,100 g,g,,80,,38,,0.38,g,38,53% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4,N,"About the Product:
Our range of fresh and aromatic whole spices is carefully handpicked by our experts. They are cleaned, powdered and packed at our hygienic facilities. Our garam masala is a fine blend of 15 different spices which adds that authentic taste to your daily dishes. Enjoy nature’s finest selection of powdered spices.
Ingredients:
Mixed Spices, Roasted Sice Powder, Cumin, Coriander, Turmeric, Aniseed, Black Pepper, Fenugreek, Ginger, Cloves & Green Cardamom Powder, Nutmeg Red Chilli Powder, Dehydrated Onion, Dried Garlic, And Some Extracts
How to Use:
Add as per your requirement.
Other Product Info:
EAN Code: 8904256728614  : India  Manufactured & Marketed by:Sterling groceries pvt ltd,443 udyog kendra extension,2 ecotech-3 Greater Noida GB Nagar U.P 201308, LIC NO; 12716055000185Country of Origin:India Best before 09-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
800177817,Salt/Uppu - Himalayan Pink,500,500 g,g,,150,,150,,0.3,g,150,,Future Organics,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",4.3,N,"About the Product:
Future Organics Salt Himalayan Pink is not only the purest form of salt available but also provides multiple health benefits. 

Mined from the ancient sea salt deposits of the Himalayan Mountains, it contains up to 84 naturally occuring elements in the human body. Interesting and vibrant with its features, this pink salt is thought to be much more natural than table salt. Himalayan salt's rich mineral content can help your body detoxify. All of these minerals aid our body's natural detoxification process and promote the removal of bacteria. Use it in your sauces and marinades or replace your regular salt to see the difference. 

Explore the variety of products offered by Future Organics from Curry Leaf Powder, Gongura Pickle to Himalayan Honey and more, only on Big Basket!
Ingredients:
1. Unrefined salt
2. Additive-free
Benefits:
1. Unrefined salt
2. Additive-free
Storage and Uses:
Used in cooking for healthy purpose.
Store in a cool, dry place, Once opened transfer to a air tight container.
Other Product Info:
EAN Code: 75040515018 
Manufacturer Name & Address: DEGA FARMS : CHOKANATHAPURAM VILLAGE, KAGGANUR- NALLUR ROAD, HOSUR TALUK, TAMIL NADU, INDIA 
Country of origin: India 
Best before 03-10-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40237064,AJWAIN WHOLE 100 gm,100,100 g,g,,70,,66.5,,0.67,g,66.5,5% OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4,N,"About the Product:
Premium Quality Best Value ajwain is used as a flavouring and taste-enhancing ingredient in mooli & aloo parathas and the classic plain ajwain paratha. It's also used as a seasoning for potato curries and as a tempering for dals and pakoras. Whatever be your recipe, just add love and cook for finger-licking flavour and taste that is as pure as your love. Quality attested ajwain seeds are fumigated, cleaned, and sorted for final processing before being hygienically packed to retain aroma and flavour. Keep in a cool & dry place, away from sunlight.
Ingredients:
Carom seed
Other Product Info:
EAN Code: 40237064  FSSAI No: 10021064000194  Manufactured & Marketed by:Xeom Consumer Private Limited, Khasra No. 20 7 1, 14,16 2, 17, 24 2, 33 4 1, Jamalpur-Pachgaon Road, Jamalpur, Gurugram-122521 Country of origin: India  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40141777,Turmeric Powder,500,500 g,g,Free From All Additional,199,,199,,0.4,g,199,,JK,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,"About the Product:
Turmeric is the superpower-wielding cousin of the ginger plant. It is been widely used for ages in South Asian cuisine and traditional medicine for its anti-inflammatory properties and its earthy, mustard-like flavour. It is also used in India to cure sore throats, indigestion, and treat wounds and liver ailments. Just a small pinch adds a world of vibrancy to your food while giving your body a wealth of immunity-boosting curcumin. Consider turmeric the least boring addition to your spice cabinet.
Ingredients:
Turmeric Powder
Other Product Info:
EAN Code: 89018786140503  Country of origin: India  FSSAI Number: 10017031002252  Manufactured & Marketed by: JK SPICES & FOOD PRODUCTS. Regd. Off:22, Amtatolla Street Kolkata - 700001  Best before 12-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket.com
"
40007102,Italian Seasoning Grinder - Mixed Herbs For Pizza & Pasta,35,35 g,g,,139,,139,,3.97,g,139,,On1y,Gourmet & World Food,Cooking & Baking Needs,"Herbs, Seasonings & Rubs",4.2,N,"About the Product:
Viva la Italiana! On1y presents the all-new Hot and Spicy flavours which are ideal for stewed, baked or roasted La Italiana delicacies. A unique mix of herbs and spice that can add heat and spice to authentic Italian dishes, simply perfect for the Indian palate.
Ingredients:
Crushed Chilli, Black Pepper, Oregano, Iodized Sea Salt, White Onion Flakes, Garlic, Basil, Fennel, Lemon Zest, Thyme
How to Use:
Pull open the Cap lid.
Turn the container upside down & twist clockwise/anticlockwise to grind.
Replace cap lid & refrigerate or store as recommended.
Other Product Info:
EAN Code: 890800105224  Country of origin: India  Manufactured & Marketed by: INDIA PRODUCTS PVT LTD, S.F. NO. 8/2 & 2/1, ELLORE ROAD, VADAPUDUR, KINATHUKADAVU, COIMBATORE - 641032.  Best before 24-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100270854,Masala - Chicken,100,100 g,g,With Flavour Lock Processing,90,,90,,0.9,g,90,,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.4,N,"About the Product:
Eastern Chicken Masala is one such masala to improve the flavor of delicious chicken at home. For chicken curry, this gives the right stability between the spice-elements and other components in the dish.
Ingredients:
Coriander, turmeric, chilly, black pepper, salt, curry leaf, fenugreek, dry ginger, garlic, cumin seed, cloves, cardamom, cinnamon, nutmace
Other Product Info:
EAN Code: 100270854  Country of origin: India  Manufacturer Name & Address: 
ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071 ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before 11-02-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
30006842,Methi/Menthya Dana - Whole,100,100 g,g,Pure 100% Spices,30,,22.5,,0.23,g,22.5,25% OFF,Catch,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.9,N,"About the Product:
Catch Methi Dana Whole is a staple Indian spice that’s often used in fish-based delicacies and vegetable curries. You can also use it for ‘tadka’ and garnishing purposes. Catch Methi Dana is sourced from prime spice-growing locations in India to ensure premium quality spice and is packed using state-of-the-art equipment, ensuring minimal human contact. Catch Methi Dana does not have any additional fillers, ensuring premium quality spice.
Features:
• RICH IN FLAVOUR: Catch Methi Dana Whole has a naturally bitter taste with a strong flavour.
• INTENSE AROMA: Catch Methi Dana (Fenugreek seeds) lends a unique aroma to curries, green saag, and fish curries. • SOURCED FROM THE BEST FARMS: Catch Methi Dana/ Fenugreek Seeds are sourced from the best farms of prime spice-growing locations in India to ensure high-quality spice.
• PACKED HYGIENICALLY: Catch spices are packed using state-of-the-art equipment, ensuring minimal human contact.
Other Product Info:
EAN Code: 30006842  Country of origin: India  Manufactured by: DS SPICECO PVT LTD, B - 6, 17, 18,19 SECTOR - 3 NOIDA 201301 UP  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326139,Jaggery Powder,300,300 g,g,,55,,55,,0.18,g,55,,Tasty Nibbles,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,5,N,"About the Product:
Discover the richness of our Jaggery Powder, a natural sweetener derived from concentrated sugarcane juice. Retaining the goodness of molasses, it offers a distinct caramel-like flavour and earthy sweetness. Packed with essential minerals like iron, calcium, and magnesium, it provides nutritional benefits. Free from any additives or chemicals, our jaggery powder is a wholesome choice for sweetening beverages, desserts, or savoury dishes. Elevate your culinary creations with this versatile and nutrient-rich alternative to refined sugar.
Ingredients:
Sugarcane
Nutritional Facts:
Quantity Per Serving:

Total Energy-190cal,
Total fat-0g,
Saturated Fat -0g,
Trans Fat-0g,
Cholesterol -0mg,
Sodium- 10mg,
Carbohydrate-46g,
Sugar-40g,
Dietary Fibre-0g,
Protein-0g,
Calcium-0,
Iron-6mg
How to Use:
Add Jaggery Powder to beverages like tea or coffee for a natural sweetness.
It's also perfect for sweetening desserts and baked goods.
Other Product Info:
EAN Code: 8907093007751 Country Of Origin: India FSSAI No: 10017031002079 Processed and Packed by: PKKS TRADING, VII/282, Palakkattumalayil Building, Parabipeedika, Keezhillam P.O, Ernakulam, Kerala- 683 541 Marketed by: HIC-ABF SPECIAL FOODS PVT. LTD., Project Colony Road, Industrial Development Area, Aroor, Alappuzha - 688 534. Web: www.tastynibbles.in CIN: U05005KL2001PTC014443Best Before 11-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40061481,"Chilli Flakes Seasoning For Pizza, Pasta & Snacks",34,34 g,g,,99,,99,,2.91,g,99,,On1y,Gourmet & World Food,Cooking & Baking Needs,"Herbs, Seasonings & Rubs",4.3,N,"About the Product:
Set your taste buds on a rollercoaster ride as you add a dash to your gourmet salads, pizzas, and pastas. Throw in a pinch to liven up your salsa too. Go ahead, experiment and explore.
Ingredients:
Crushed Chilli Flakes
How to Use:
Twist the cap to open and close after use.
Turn the container upside down and sprinkle as you need using either of two types of outlets
Store in a cool and dry place.
Other Product Info:
EAN Code: 40061481  Country of origin: India  Manufactured & Marketed by: INDIA PRODUCTS PVT LTD, S.F. NO. 8/2 & 2/1, ELLORE ROAD, VADAPUDUR, KINATHUKADAVU, COIMBATORE - 641032.  Best before 10-03-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40217090,Panch Foran,100,100 g,g,,58,,51.04,,0.51,g,51.04,12% OFF,Dnv,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,N,"About the Product:
DNV presents to you this pure & natural Panch Foran, Panch Foran is a whole spice blend used in Bangladesh and Eastern India. The name literally means five spices in Maithili (Paanch Phorana). All of the spices in Panch Foran are seeds. Typically, Panch Foran is a blend of fenugreek seed, nigella seed, cumin seed, celery and fennel seed in equal parts. DNV Natural Products are made using the best quality ingredients, which makes the products healthier while retaining the delicious touch.
Ingredients:
Souff; Methi; Kala Jeera; Radhuni; Jeera
Other Product Info:
EAN Code: 40217090  Country of origin: India  Manufacturer : Office: 236B, A.J.C. Bose Road, Kolkata-700020, W.B. (India)|Factory: 200, Dakshindari Road, Kolkata-700048, W.B. (India)  Marketed by : DNV FOOD PRODUCTS PVT LTD.236 B A.J.C Bose Road, Kolkata-700020,W.B  FSSAI Number : 12819013000425  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
