product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40112380,Ghee/Tuppa - Heeng Jeera Mirchi Tadka,250,250 g,g,Rich Flavours & Aroma,445,,433,,1.73,g,433,₹12 OFF,Nutty Yogi,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,,N,"About the Product:
Nutty Yogis Heeng Jeera Ghee is a must have on the dining table. Drizzle a teaspoon on anything and its flavours and aroma will just accentuate the dish. Just like we Indians love our Tadka we have invented the Heeng Jeera Ghee for you. Made with pure cow ghee, it has spices like jeera, whole red chillies, heeng.
Ingredients:
Pure Ghee, Jeera, Heeng, Whole Red Chilly, Chilli Powder.
Other Product Info:
EAN Code:670534631492 Country of origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40213651,Organic - Proso Millet Rava,1000,1 Kg,g,,199,,193,,193,kg,193,₹6 OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,N,"About the Product:
BB Royal Organic Proso Millet Rava is like semolina or normal rava but it is made of proso millet. This rava is a healthy choice over wheat rava. These are delicious and is so healthy. It is quick and to make and taste delicious. It is rich in minerals, dietary fibre, polyphenols, vitamins and proteins. It is gluten and fat-free which makes it easy to digest. It contains high lecithin which supports the neuralÂ healthÂ system. Make your breakfast healthy and nutritious with this rava.
Ingredients:
Organic Proso millet Rava
Nutritional Facts:
Calories: 200,
Carbs: 43g
Fat: 0g
Protein: 7g
How to Use:
It can be used to make both savoury and sweet dishes.
You can make Upma, Rava Idli, Rava Chilla, Payasam, etc.
Other Product Info:
EAN Code: 40213651  Country of origin: India  Manufacturer Name : PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76  Marketed by :  Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071. FSSAI No : 10019043002767   Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40213650,Organic - Proso Millet Rava,500,500 g,g,,100,,98,,0.2,g,98,₹2 OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,Y,"About the Product:
BB Royal Organic Proso Millet Rava is like semolina or normal rava but it is made of proso millet. This rava is a healthy choice over wheat rava. These are delicious and is so healthy. It is quick and to make and taste delicious. It is rich in minerals, dietary fibre, polyphenols, vitamins and proteins. It is gluten and fat-free which makes it easy to digest. It contains high lecithin which supports the neural health system. Make your breakfast healthy and nutritious with this rava.
Ingredients:
Organic Proso Millet Rava
Nutritional Facts:
Calories: 200,
Carbs: 43g,
Fat: 0g,
Protein: 7g.
How to Use:
It can be used to make both savoury and sweet dishes.
You can make Upma, Rava Idli, Rava Chilla, Payasam, etc.
Other Product Info:
EAN Code: 40213650  Country of origin: India  Manufacturer Name : PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76  Marketed by :  Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071. FSSAI No : 10019043002767   Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40297954,Turmeric/Arshina/Haldi Powder,100,100 g,g,,46,,46,,0.46,g,46,,Mai Rasoi,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,,N,"About the Product:
Natural ingredients, best quality, hygienically processed and traditional taste just for you. Presenting to you Mai Rasoi Turmeric Powder. A premium quality Haldi Powder for your premium choices, we provide you with the finest quality turmeric with the right benefits. Combining the flavours of myriad spices, Mai Rasoi Turmeric Powder has endless culinary uses. It is usually added to curries, vegetable dishes or soups toward the start of cooking. Now make your favourite recipes even more flavourful with our very versatile Turmeric Powder. The products are proudly manufactured with excellent hygiene and GM practices in advanced infrastructures, ensuring purity without any compromise. Explore our whole range of products to know more!
Ingredients:
Turmeric.
Benefits:
100% pure and vegetarian.
Proudly manufactured with par-excellent hygiene.
The promise of purity.
No preservatives or foul colours are in use.
Other Product Info:
EAN Code: 40297954 Manufactured Name & Marketed By :1) GPA FOODS PVT.LTD. 2262-2265.Hsildc Industrial Area,Food Park-II,Rai,Dist.Sonipat. Haryana-131029 2)SHREE RAM EXPORTS. 52 Sainik Vihar,Pitampura Delhi-110034,India 3)MAYURANK FOOD PRODUCTS PRIVATE LIMITED, 115F,116F,S.M.Bose Road.Panihati,Agarpara,Kolkata,West Bengal-700109 4)DEWTIA FOODS PRODUCT , 100 7 G.T. Road (West),Rishra, Hooghly,West Bengal-712248 5)XEOM CONSUMAR PVT.LTD. Khasra No.20 7 1,14,16 2,17,24 2,33 4 1,Jamalpur,Panchgaon Road,Gurgoan,Haryana-122503FSSAI :10021064000194Country of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40020765,Appam/Idiyappam Podi,500,500 g,g,,50,,44,,0.09,g,44,12% OFF,bb Royal,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Rice & Other Flours,,N,"About the Product:
Appam Idiyappam Powder is rice flour that is specially formulated and slightly varied for the perfect Appams and Noolputtus. Appam is the traditional break-fast pancake which is a preferred breakfast food variety. Appam/Idiyappam Podi is famed for its pure white colour, even texture and softness. It is served with vegetarian or non-vegetarian dishes. It is a tasty and healthy dish. Eat traditional cuisine and enjoy a real flavor without all that effort.
Nutritional Facts:
Calories: 430,
Carbs: 56 g,
Fat: 15 g,
Protein: 17 g.
Benefits:
Easy to Make.
Quick Breakfast.
How to Use:
Ready to cook.
Other Product Info:
EAN Code: 40020765 <br> Manufactured Name & Marketed By<br>Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 <br> FSSAI:<br>11214334000011<br> Country of Origin: India  <br> Best before 11-09-2024 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40322714,We-Desi Pasta Masala,9,9 g,g,Instant Taste Mix,72,,64.8,,7.2,g,64.8,10% OFF,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
Experience the true fusion of Italian pasta with Indian spices in ORIKA's We-Desi Pasta Masala. Infused with choice herbs and aromatic spices, this Instant Taste Mix promises a cheesy and spicy pasta treat with a pucca we-desi twist. Cook, sprinkle, and enjoy the perfect blend of 'sadda bellissimo' on your plate!
Ingredients:
Iodized Salt, Corn Starch, Milk Solids, Spices & Condiments, Sugar, Tomato Powder, Soya Sauce Powder, Tapioca Maltodextrin, Flavour(Natural & Nature Identical), HVP(Soya),Thickener (INS 415), Acidity Regulator (INS 330), Yeast Extracts, Anticaking Agent(INS 551), Natural Colour (160c), And Spice Extracts.
Nutritional Facts:
Calories: 17.7 Kcal
Total Fat: 0.1g
Saturated Fat: 0g
Cholesterol: 0mg
Sodium: 1220.6mg
Total Carbohydrates: 39g
Fiber: 0.4g
Total Sugars: 2.1g
Added Sugars: 0.7g
Total Protein: 0.8g
Iron: 0.1mg
Other Product Info:
EAN Code: 8906088213115   Manufactured Name & Marketed By :PARAS SPICES PRIVATE LIMITED FSSAI :10014063000385 Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40244652,Dry Mango Powder - Flavourful & Rich Aroma,100,100 g,g,,70,,63,,0.63,g,63,10% OFF,SNN,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,,N,"About the Product:
The SNN Dry Mango powder is an amazing choice if you're looking to add some tangy sour flavours to your dishes. 

Dry Mango powder instantly makes a dish tangy, sour and acidic enhancing its taste and texture. 100% natural with no artificial colours, this dry mango powder is a must-try. 

Explore the full range of masalas, blended spices and other condiments from chaat masala to baking soda and garam masala, only on Big Basket.
Ingredients:
Blended Masala
Benefits:
1. No added Colour
2. No added Preservatives
3. 100% Organic
How to Use:
Add it to curries, gravies, marinades, chutneys etc to give a sour taste.
Other Product Info:
EAN Code: 8906133390860  Country of origin: India  Manufactured Name & Marketed By : SNN FOODS SY:NO,38 1,NAGARUR VILLAGE DASANPURA HOBLI,BANGALORE NORTH TALUK,562123  FSSAI Number: 10020043003455   Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address : Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40291591,Malvani Masala,100,100 g,g,,80,,72,,0.72,g,72,10% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
BB Royal Malvani Masala is a symphony of coastal flavours, capturing the essence of Malvani cuisine. This carefully crafted spice blend combines an array of aromatic spices, such as coriander, cumin, and cloves, to bring you the authentic taste of the Malvan region. Whether you're preparing seafood delicacies like Malvani fish curry or spicy dishes with a coastal twist, this masala adds depth and complexity to your cooking. It's a passport to the Konkan coast, where every meal is an ocean of taste. Savour the richness of Malvani cuisine with BB Royal Malvani Masala and embark on a culinary adventure.
Ingredients:
Chilli, Coriander, Fennel Seeds, Bay Leaves, Cinnamon, Black Pepper, Black Cumin, Cloves, Cumin, Mustard Seeds, Stone Flower, Star Anise, Cubeb, Cinnamon Buds, Triphala, White Sesame, Black Cardamom, Mace, Iodised Salt.
Other Product Info:
EAN Code: 8904256728492 Manufactured Name & Marketed By :Santkrupa Mahila Gruh Udyog. Shashikant Kondhre Ind. Estate, Ambegaon Gaimukh, Dalvi Nagar, Ambegaon BK, Pune, Maharashtra 411 046. Marketed By: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com.FSSAI :12716055000185Country of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40269962,Mango Bites Mouth Freshener,140,140 g,g,,200,,137,,0.98,g,137,32% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Experience the tropical delight of Mango Bites Mouth Freshener. These bite-sized treats are made from real mango pulp, and infused with refreshing spices and natural flavors. Savour the sweet and tangy taste of mango while enjoying its breath-freshening properties. Perfect for on-the-go freshness and a delightful indulgence after meals.
Ingredients:
Mango Pulp, Sugar, Thickener, Citric Acid, Added Class-2 Preservatives
Nutritional Facts:
Energy-150.0kcal
Protein -0.00g
Carbohydrates-80 g
Fat-0.00g
Sodium -350.0 mg
Sugar-40.0g
Dietary Fiber -0.0g
VitaminA-NDg
Vitamin C -40.0g
Calcium - 0.0 g
Iron -0.0mg
Trans Fat - NDg
Storage:
Store in a cool and dry place under ambient conditions
Other Product Info:
EAN Code: 40269962  : India  Manufactured & Marketed by:IRCPLCountry of Origin:India Best before 24-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40291724,Quinoa Flour - Rich In Dietary Fibre,1000,1 kg,g,,650,,474.5,,474.5,kg,474.5,27% OFF,True Elements,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,,N,"About the Product:
True Elements quinoa flour is a good source of protein, fibre, iron, and unsaturated fat. Quinoa is helpful for promoting digestive health, lowering inflammation, and reducing the overall risk of disease. It's a super grain with so many health benefits. Inculcating True Elements Quinoa Flour in daily life is a booster for better health. 100% wholegrain- certified by US Council The goodness of 100% Wholegrain is Rich in iron, magnesium and zinc No false promises or claims Quinoa flour also has a nutty flavour and adds texture and nutrients to dishes, making it a popular addition to gluten-free and vegan foods.You can use it to make delicious Brownies, Cookies, Dosa & Rotis too.
Ingredients:
Quinoa
Nutritional Facts:
Energy 375.3
Protein 16.6
Carbohydrates 68.8
Sugars (Naturally Occurring) 0
Added Sugar 0
Dietary fibres 10.6
Fats 3.6
Saturated Fats 0.5
Monounsaturated Fats 1.1
Polyunsaturated Fats 2
Trans Fat 0
Sodium 32.2
Other Product Info:
EAN Code: 40291724  FSSAI: 11521998000769  Manufactured & Marketed by: S.No 254, Tirumalla Industry Estate, Phase 2 Road, Hinjawadi, Pune, Maharashtra, 411057  Country of origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
